3,1778240248,504606,0.214539,-0.051575,-0.281189,0.933960
1,1778240248,507879,0.035156,4.308594,8.714844
1,1778240248,516648,0.074219,4.308594,8.750000
1,1778240248,523963,0.113281,4.308594,8.753906
1,1778240248,534937,0.035156,4.269531,8.753906
1,1778240248,539139,-0.003906,4.195312,8.753906
1,1778240248,548596,-0.042969,4.156250,8.750000
2,1778240248,551600,-0.013672,0.007812,-0.007812
1,1778240248,554831,-0.117188,4.117188,8.753906
1,1778240248,563933,-0.156250,4.078125,8.753906
1,1778240248,570690,-0.156250,4.078125,8.753906
1,1778240248,579110,-0.156250,4.078125,8.714844
1,1778240248,586212,-0.156250,4.117188,8.753906
1,1778240248,594618,-0.078125,4.117188,8.714844
2,1778240248,601977,0.001953,-0.005859,0.007812
1,1778240248,607310,-0.042969,4.156250,8.750000
1,1778240248,610282,-0.042969,4.195312,8.753906
1,1778240248,622597,-0.003906,4.230469,8.753906
1,1778240248,625808,0.035156,4.230469,8.750000
1,1778240248,633013,-0.042969,4.195312,8.714844
1,1778240248,644183,-0.042969,4.195312,8.753906
1,1778240248,649043,-0.042969,4.156250,8.710938
2,1778240248,651543,-0.005859,0.003906,-0.001953
1,1778240248,658288,-0.078125,4.156250,8.753906
1,1778240248,665383,-0.078125,4.117188,8.753906
1,1778240248,672602,-0.117188,4.117188,8.753906
1,1778240248,680545,-0.078125,4.117188,8.753906
1,1778240248,689021,-0.078125,4.117188,8.753906
1,1778240248,695933,-0.078125,4.156250,8.753906
2,1778240248,701642,-0.001953,0.000000,0.003906
1,1778240248,706646,-0.042969,4.156250,8.710938
1,1778240248,714126,-0.042969,4.156250,8.750000
1,1778240248,719995,-0.042969,4.195312,8.714844
1,1778240248,727261,-0.042969,4.156250,8.750000
1,1778240248,735566,-0.078125,4.195312,8.750000
1,1778240248,743927,-0.078125,4.156250,8.714844
2,1778240248,751271,-0.005859,0.001953,0.000000
1,1778240248,754489,-0.042969,4.117188,8.750000
1,1778240248,758723,-0.078125,4.156250,8.714844
1,1778240248,766898,-0.078125,4.156250,8.714844
1,1778240248,774283,-0.078125,4.156250,8.792969
1,1778240248,784312,-0.078125,4.156250,8.753906
1,1778240248,795890,-0.113281,4.242188,8.734375
1,1778240248,799160,-0.152344,4.281250,8.773438
2,1778240248,802173,-0.003906,-0.001953,0.000000
3,1778240248,805083,0.213867,-0.049683,-0.283508,0.933472
1,1778240248,808301,-0.113281,4.281250,8.773438
1,1778240248,812818,-0.113281,4.281250,8.773438
1,1778240248,823497,-0.113281,4.281250,8.773438
1,1778240248,829386,-0.113281,4.281250,8.773438
1,1778240248,837090,-0.113281,4.281250,8.773438
1,1778240248,845892,-0.113281,4.281250,8.773438
2,1778240248,850919,0.001953,-0.001953,0.000000
1,1778240248,854172,-0.152344,4.281250,8.734375
1,1778240248,863283,-0.152344,4.281250,8.773438
1,1778240248,868679,-0.113281,4.281250,8.773438
1,1778240248,877650,-0.152344,4.320312,8.777344
1,1778240248,885203,-0.152344,4.281250,8.773438
1,1778240248,894146,-0.113281,4.281250,8.773438
1,1778240248,899701,-0.152344,4.281250,8.773438
3,1778240248,904336,0.213867,-0.049927,-0.281616,0.934021
1,1778240248,906869,-0.152344,4.281250,8.773438
1,1778240248,915324,-0.113281,4.281250,8.773438
1,1778240248,923731,-0.113281,4.281250,8.773438
1,1778240248,933225,-0.113281,4.281250,8.734375
1,1778240248,938631,-0.152344,4.242188,8.773438
1,1778240248,948032,-0.152344,4.242188,8.734375
2,1778240248,959657,0.000000,0.000000,0.000000
1,1778240248,962165,-0.113281,4.242188,8.773438
1,1778240248,966116,-0.152344,4.281250,8.773438
1,1778240248,972860,-0.152344,4.281250,8.773438
1,1778240248,978257,-0.113281,4.281250,8.773438
1,1778240248,986427,-0.152344,4.281250,8.773438
1,1778240248,993675,-0.113281,4.281250,8.734375
0,1778240249,57.740128,12.041872,15.100000,0.088896,12
2,1778240249,2810,-0.001953,-0.001953,0.003906
1,1778240249,8177,-0.113281,4.281250,8.734375
1,1778240249,11678,-0.113281,4.281250,8.773438
1,1778240249,20060,-0.152344,4.281250,8.773438
1,1778240249,27064,-0.152344,4.281250,8.773438
1,1778240249,35458,-0.113281,4.320312,8.777344
1,1778240249,45545,-0.113281,4.281250,8.734375
1,1778240249,49767,-0.113281,4.281250,8.773438
2,1778240249,52766,0.000000,0.000000,0.001953
1,1778240249,58777,-0.152344,4.281250,8.773438
1,1778240249,66199,-0.152344,4.281250,8.773438
1,1778240249,74725,-0.152344,4.281250,8.734375
1,1778240249,84262,-0.152344,4.281250,8.734375
1,1778240249,90323,-0.113281,4.281250,8.734375
1,1778240249,98357,-0.113281,4.281250,8.773438
2,1778240249,102696,0.000000,-0.003906,0.001953
1,1778240249,107307,-0.113281,4.242188,8.773438
1,1778240249,121748,-0.113281,4.281250,8.773438
1,1778240249,124987,-0.152344,4.242188,8.773438
1,1778240249,129188,-0.113281,4.242188,8.773438
1,1778240249,137191,-0.152344,4.281250,8.773438
1,1778240249,145019,-0.152344,4.281250,8.734375
2,1778240249,152875,0.001953,0.001953,0.000000
1,1778240249,156110,-0.113281,4.281250,8.773438
1,1778240249,160856,-0.152344,4.281250,8.773438
1,1778240249,168765,-0.152344,4.281250,8.773438
1,1778240249,176773,-0.113281,4.281250,8.734375
1,1778240249,185139,-0.152344,4.281250,8.773438
1,1778240249,195211,-0.152344,4.281250,8.773438
1,1778240249,200084,-0.113281,4.281250,8.773438
2,1778240249,203082,-0.003906,-0.001953,0.000000
3,1778240249,206709,0.214050,-0.050354,-0.277100,0.935364
1,1778240249,209960,-0.113281,4.281250,8.773438
1,1778240249,215138,-0.152344,4.281250,8.773438
1,1778240249,224316,-0.152344,4.281250,8.773438
1,1778240249,231079,-0.113281,4.281250,8.773438
1,1778240249,239481,-0.152344,4.242188,8.734375
1,1778240249,247539,-0.152344,4.281250,8.773438
2,1778240249,252085,0.001953,-0.001953,0.000000
1,1778240249,256057,-0.113281,4.281250,8.773438
1,1778240249,264406,-0.152344,4.281250,8.773438
1,1778240249,269767,-0.113281,4.281250,8.773438
1,1778240249,281011,-0.113281,4.281250,8.773438
1,1778240249,286579,-0.152344,4.320312,8.777344
1,1778240249,295520,-0.152344,4.281250,8.773438
1,1778240249,301085,-0.152344,4.242188,8.773438
3,1778240249,305708,0.214172,-0.050415,-0.276001,0.935669
1,1778240249,309416,-0.113281,4.281250,8.734375
1,1778240249,318381,-0.113281,4.281250,8.773438
1,1778240249,325269,-0.113281,4.281250,8.734375
1,1778240249,334792,-0.152344,4.281250,8.734375
1,1778240249,341172,-0.113281,4.281250,8.773438
1,1778240249,348834,-0.152344,4.281250,8.734375
2,1778240249,352335,0.000000,-0.001953,0.000000
1,1778240249,356081,-0.113281,4.281250,8.734375
1,1778240249,364490,-0.113281,4.281250,8.773438
1,1778240249,373373,-0.113281,4.281250,8.773438
1,1778240249,380408,-0.113281,4.242188,8.773438
1,1778240249,388099,-0.152344,4.281250,8.773438
1,1778240249,395588,-0.152344,4.281250,8.773438
2,1778240249,401768,0.003906,-0.001953,0.000000
1,1778240249,406400,-0.152344,4.281250,8.734375
1,1778240249,410745,-0.113281,4.281250,8.773438
1,1778240249,419630,-0.152344,4.281250,8.773438
1,1778240249,426758,-0.152344,4.281250,8.773438
1,1778240249,435116,-0.113281,4.281250,8.773438
1,1778240249,445159,-0.152344,4.242188,8.773438
1,1778240249,456864,-0.152344,4.281250,8.734375
1,1778240249,460406,-0.152344,4.281250,8.773438
1,1778240249,467219,-0.152344,4.281250,8.773438
1,1778240249,473966,-0.152344,4.281250,8.773438
1,1778240249,484243,-0.113281,4.242188,8.773438
1,1778240249,489650,-0.113281,4.281250,8.773438
1,1778240249,498396,-0.113281,4.281250,8.773438
2,1778240249,501915,0.001953,-0.001953,0.000000
1,1778240249,507266,-0.113281,4.281250,8.773438
1,1778240249,514017,-0.113281,4.281250,8.773438
1,1778240249,520716,-0.113281,4.281250,8.734375
1,1778240249,528413,-0.113281,4.281250,8.734375
1,1778240249,536423,-0.113281,4.281250,8.773438
1,1778240249,545348,-0.113281,4.281250,8.773438
2,1778240249,552076,-0.003906,0.001953,-0.001953
1,1778240249,555279,-0.152344,4.281250,8.734375
1,1778240249,559876,-0.152344,4.281250,8.773438
1,1778240249,566878,-0.152344,4.281250,8.773438
1,1778240249,576406,-0.113281,4.281250,8.773438
1,1778240249,584092,-0.152344,4.281250,8.773438
1,1778240249,593697,-0.152344,4.281250,8.773438
1,1778240249,599077,-0.113281,4.281250,8.773438
2,1778240249,601578,0.000000,-0.001953,0.000000
3,1778240249,605227,0.214600,-0.050537,-0.272827,0.936462
1,1778240249,608417,-0.113281,4.281250,8.773438
1,1778240249,620118,-0.113281,4.281250,8.734375
1,1778240249,624289,-0.113281,4.281250,8.773438
1,1778240249,633813,-0.152344,4.281250,8.734375
1,1778240249,638710,-0.152344,4.281250,8.734375
1,1778240249,647449,-0.152344,4.281250,8.734375
2,1778240249,651695,-0.005859,0.000000,0.000000
1,1778240249,654905,-0.152344,4.281250,8.773438
1,1778240249,663397,-0.113281,4.281250,8.734375
1,1778240249,669698,-0.152344,4.242188,8.773438
1,1778240249,677415,-0.152344,4.281250,8.773438
1,1778240249,685520,-0.152344,4.242188,8.773438
1,1778240249,693990,-0.152344,4.281250,8.734375
2,1778240249,701389,-0.001953,-0.001953,0.001953
1,1778240249,706730,-0.152344,4.281250,8.734375
1,1778240249,709602,-0.113281,4.281250,8.773438
1,1778240249,717992,-0.113281,4.281250,8.773438
1,1778240249,724831,-0.113281,4.242188,8.773438
1,1778240249,735104,-0.152344,4.281250,8.816406
1,1778240249,742813,-0.152344,4.281250,8.734375
1,1778240249,748896,-0.152344,4.281250,8.773438
2,1778240249,751896,0.001953,0.001953,0.001953
1,1778240249,756782,-0.113281,4.281250,8.773438
1,1778240249,763515,-0.113281,4.281250,8.734375
1,1778240249,773741,-0.113281,4.281250,8.773438
1,1778240249,779607,-0.113281,4.281250,8.773438
1,1778240249,790994,-0.152344,4.281250,8.734375
1,1778240249,796583,-0.113281,4.281250,8.734375
2,1778240249,801122,-0.005859,0.000000,0.001953
1,1778240249,806496,-0.113281,4.242188,8.773438
1,1778240249,813242,-0.152344,4.242188,8.773438
1,1778240249,818664,-0.152344,4.281250,8.773438
1,1778240249,826883,-0.113281,4.281250,8.773438
1,1778240249,835460,-0.152344,4.281250,8.734375
1,1778240249,844418,-0.113281,4.281250,8.773438
1,1778240249,849976,-0.113281,4.281250,8.734375
2,1778240249,853198,-0.003906,-0.001953,0.000000
1,1778240249,858081,-0.113281,4.281250,8.773438
1,1778240249,865571,-0.113281,4.281250,8.773438
1,1778240249,873646,-0.113281,4.242188,8.773438
1,1778240249,883214,-0.152344,4.281250,8.773438
1,1778240249,888603,-0.152344,4.281250,8.773438
1,1778240249,898022,-0.113281,4.281250,8.773438
2,1778240249,901529,0.000000,0.001953,-0.001953
1,1778240249,906205,-0.113281,4.281250,8.773438
1,1778240249,914154,-0.113281,4.281250,8.773438
1,1778240249,923246,-0.152344,4.281250,8.773438
1,1778240249,928205,-0.113281,4.242188,8.773438
1,1778240249,936178,-0.152344,4.281250,8.773438
1,1778240249,943935,-0.113281,4.281250,8.773438
2,1778240249,951324,0.000000,-0.001953,0.003906
1,1778240249,963893,-0.113281,4.281250,8.734375
1,1778240249,966413,-0.113281,4.281250,8.773438
1,1778240249,969147,-0.152344,4.281250,8.773438
1,1778240249,975635,-0.113281,4.281250,8.773438
1,1778240249,984138,-0.113281,4.281250,8.734375
1,1778240249,994192,-0.152344,4.281250,8.773438
0,1778240250,57.740128,12.041866,14.900000,0.087044,12
1,1778240250,4271,-0.113281,4.281250,8.734375
3,1778240250,8216,0.215088,-0.050964,-0.269592,0.937256
1,1778240250,11901,-0.113281,4.242188,8.773438
1,1778240250,19594,-0.113281,4.281250,8.773438
1,1778240250,29884,-0.113281,4.281250,8.773438
1,1778240250,38230,-0.113281,4.281250,8.773438
1,1778240250,43197,-0.152344,4.281250,8.773438
1,1778240250,51945,-0.113281,4.281250,8.773438
2,1778240250,56148,-0.001953,-0.001953,0.001953
1,1778240250,59380,-0.113281,4.281250,8.773438
1,1778240250,68555,-0.113281,4.281250,8.773438
1,1778240250,74905,-0.113281,4.242188,8.773438
1,1778240250,82627,-0.113281,4.281250,8.816406
1,1778240250,91363,-0.152344,4.281250,8.773438
1,1778240250,98607,-0.113281,4.281250,8.773438
2,1778240250,105973,0.001953,-0.001953,0.001953
1,1778240250,111360,-0.113281,4.281250,8.734375
1,1778240250,114036,-0.152344,4.242188,8.773438
1,1778240250,125583,-0.113281,4.281250,8.734375
1,1778240250,129323,-0.152344,4.281250,8.773438
1,1778240250,139578,-0.113281,4.281250,8.773438
1,1778240250,147277,-0.152344,4.281250,8.734375
1,1778240250,153351,-0.113281,4.281250,8.773438
2,1778240250,155855,0.001953,-0.001953,0.001953
1,1778240250,160714,-0.113281,4.281250,8.773438
1,1778240250,169076,-0.113281,4.281250,8.773438
1,1778240250,178220,-0.113281,4.281250,8.773438
1,1778240250,184093,-0.152344,4.242188,8.773438
1,1778240250,192994,-0.152344,4.242188,8.773438
1,1778240250,199906,-0.113281,4.281250,8.773438
2,1778240250,206128,-0.007812,-0.001953,0.000000
1,1778240250,210781,-0.113281,4.281250,8.773438
1,1778240250,218034,-0.113281,4.281250,8.773438
1,1778240250,223877,-0.113281,4.242188,8.816406
1,1778240250,231541,-0.113281,4.242188,8.773438
1,1778240250,239223,-0.113281,4.281250,8.773438
1,1778240250,248591,-0.152344,4.281250,8.773438
2,1778240250,255938,0.000000,0.000000,0.000000
1,1778240250,259864,-0.113281,4.242188,8.773438
1,1778240250,263128,-0.113281,4.242188,8.773438
1,1778240250,270273,-0.113281,4.281250,8.773438
1,1778240250,279408,-0.074219,4.281250,8.738281
1,1778240250,287877,-0.113281,4.242188,8.734375
1,1778240250,300426,-0.113281,4.281250,8.773438
1,1778240250,302960,-0.113281,4.281250,8.773438
2,1778240250,305469,0.001953,-0.001953,0.000000
3,1778240250,309108,0.215332,-0.051025,-0.267395,0.937805
1,1778240250,312297,-0.113281,4.281250,8.734375
1,1778240250,317996,-0.113281,4.281250,8.773438
1,1778240250,326842,-0.113281,4.281250,8.773438
1,1778240250,333398,-0.113281,4.281250,8.773438
1,1778240250,340990,-0.152344,4.281250,8.773438
1,1778240250,349371,-0.113281,4.281250,8.734375
2,1778240250,355564,-0.001953,-0.001953,0.003906
1,1778240250,358774,-0.113281,4.242188,8.773438
1,1778240250,364323,-0.113281,4.281250,8.734375
1,1778240250,373197,-0.152344,4.281250,8.773438
1,1778240250,380262,-0.152344,4.281250,8.773438
1,1778240250,388592,-0.113281,4.281250,8.773438
1,1778240250,399356,-0.152344,4.242188,8.734375
1,1778240250,403761,-0.113281,4.242188,8.734375
3,1778240250,408393,0.215393,-0.051086,-0.266724,0.937988
1,1778240250,412284,-0.113281,4.281250,8.773438
1,1778240250,419878,-0.113281,4.242188,8.773438
1,1778240250,428961,-0.113281,4.242188,8.773438
1,1778240250,437389,-0.113281,4.242188,8.773438
1,1778240250,442746,-0.113281,4.281250,8.773438
1,1778240250,452157,-0.113281,4.281250,8.734375
2,1778240250,462222,-0.001953,-0.001953,0.000000
1,1778240250,464749,-0.113281,4.281250,8.773438
1,1778240250,467950,-0.113281,4.281250,8.734375
1,1778240250,478220,-0.152344,4.281250,8.773438
1,1778240250,481970,-0.113281,4.281250,8.773438
1,1778240250,489988,-0.113281,4.281250,8.773438
1,1778240250,497817,-0.152344,4.281250,8.773438
2,1778240250,505716,0.000000,-0.003906,0.000000
1,1778240250,511079,-0.113281,4.281250,8.734375
1,1778240250,513876,-0.113281,4.242188,8.734375
1,1778240250,521116,-0.113281,4.242188,8.773438
1,1778240250,530549,-0.113281,4.242188,8.773438
1,1778240250,537312,-0.113281,4.281250,8.773438
1,1778240250,549255,-0.113281,4.281250,8.773438
1,1778240250,551791,-0.113281,4.242188,8.734375
2,1778240250,555295,0.003906,-0.003906,0.001953
1,1778240250,560240,-0.113281,4.242188,8.773438
1,1778240250,568610,-0.113281,4.242188,8.773438
1,1778240250,578882,-0.152344,4.281250,8.773438
1,1778240250,587289,-0.113281,4.242188,8.773438
1,1778240250,592200,-0.113281,4.281250,8.773438
1,1778240250,600929,-0.152344,4.281250,8.734375
2,1778240250,605122,0.001953,-0.001953,0.000000
1,1778240250,609760,-0.152344,4.242188,8.734375
1,1778240250,617646,-0.113281,4.320312,8.738281
1,1778240250,629669,-0.113281,4.281250,8.773438
1,1778240250,632200,-0.113281,4.281250,8.773438
1,1778240250,640008,-0.113281,4.281250,8.773438
1,1778240250,648412,-0.113281,4.281250,8.773438
2,1778240250,655866,-0.001953,0.000000,0.000000
1,1778240250,659106,-0.152344,4.281250,8.773438
1,1778240250,661639,-0.113281,4.242188,8.773438
1,1778240250,670341,-0.113281,4.281250,8.773438
1,1778240250,678904,-0.113281,4.242188,8.773438
1,1778240250,688029,-0.113281,4.281250,8.734375
1,1778240250,693685,-0.152344,4.281250,8.773438
1,1778240250,701931,-0.152344,4.281250,8.773438
2,1778240250,704931,0.000000,-0.001953,0.000000
3,1778240250,708580,0.215698,-0.051208,-0.264893,0.938477
1,1778240250,711787,-0.152344,4.281250,8.773438
1,1778240250,717085,-0.113281,4.242188,8.773438
1,1778240250,727372,-0.113281,4.242188,8.773438
1,1778240250,733242,-0.113281,4.242188,8.773438
1,1778240250,740527,-0.113281,4.281250,8.773438
1,1778240250,748402,-0.152344,4.281250,8.734375
2,1778240250,754592,0.001953,-0.001953,0.001953
1,1778240250,757815,-0.152344,4.281250,8.773438
1,1778240250,768061,-0.074219,4.242188,8.777344
1,1778240250,772243,-0.113281,4.281250,8.773438
1,1778240250,780545,-0.152344,4.281250,8.773438
1,1778240250,798581,-0.113281,4.242188,8.773438
1,1778240250,801862,-0.113281,4.281250,8.773438
1,1778240250,804370,-0.152344,4.242188,8.734375
3,1778240250,809012,0.215698,-0.051270,-0.264526,0.938538
1,1778240250,812226,-0.113281,4.281250,8.773438
1,1778240250,819760,-0.113281,4.281250,8.734375
1,1778240250,827670,-0.152344,4.281250,8.773438
1,1778240250,837204,-0.113281,4.242188,8.816406
1,1778240250,843587,-0.113281,4.242188,8.734375
1,1778240250,850209,-0.113281,4.242188,8.734375
2,1778240250,854662,-0.001953,0.001953,0.000000
1,1778240250,859044,-0.113281,4.281250,8.773438
1,1778240250,868140,-0.113281,4.242188,8.773438
1,1778240250,877205,-0.113281,4.281250,8.773438
1,1778240250,882115,-0.152344,4.281250,8.773438
1,1778240250,889654,-0.152344,4.242188,8.773438
1,1778240250,896685,-0.113281,4.242188,8.773438
2,1778240250,905204,0.000000,0.000000,0.000000
1,1778240250,909838,-0.113281,4.281250,8.773438
1,1778240250,913354,-0.113281,4.281250,8.773438
1,1778240250,921766,-0.113281,4.281250,8.773438
1,1778240250,929556,-0.113281,4.281250,8.773438
1,1778240250,936738,-0.113281,4.242188,8.773438
1,1778240250,947942,-0.113281,4.242188,8.773438
1,1778240250,952601,-0.113281,4.281250,8.734375
2,1778240250,963872,-0.001953,0.001953,0.001953
1,1778240250,967097,-0.113281,4.242188,8.773438
1,1778240250,971063,-0.152344,4.242188,8.734375
1,1778240250,976311,-0.113281,4.242188,8.773438
1,1778240250,986572,-0.113281,4.242188,8.773438
1,1778240250,991486,-0.113281,4.281250,8.816406
1,1778240250,999982,-0.152344,4.281250,8.773438
2,1778240251,4437,0.000000,0.000000,0.000000
1,1778240251,9085,-0.152344,4.281250,8.734375
0,1778240251,57.740128,12.041866,15.000000,0.200016,12
1,1778240251,5556,-0.113281,4.242188,8.773438
1,1778240251,12277,-0.113281,4.242188,8.773438
1,1778240251,19943,-0.113281,4.281250,8.734375
1,1778240251,27937,-0.113281,4.281250,8.773438
1,1778240251,37023,-0.113281,4.281250,8.773438
2,1778240251,44402,0.000000,0.001953,0.000000
1,1778240251,47630,-0.152344,4.281250,8.734375
1,1778240251,51358,-0.113281,4.281250,8.773438
1,1778240251,59553,-0.113281,4.281250,8.773438
1,1778240251,67743,-0.113281,4.242188,8.773438
1,1778240251,76133,-0.113281,4.281250,8.773438
1,1778240251,86147,-0.113281,4.242188,8.773438
1,1778240251,91048,-0.113281,4.281250,8.734375
2,1778240251,93553,-0.001953,0.001953,0.001953
3,1778240251,97188,0.215820,-0.051270,-0.263062,0.938965
1,1778240251,108927,-0.113281,4.242188,8.773438
1,1778240251,111569,-0.152344,4.281250,8.734375
1,1778240251,115723,-0.113281,4.281250,8.773438
1,1778240251,121599,-0.113281,4.281250,8.773438
1,1778240251,130448,-0.152344,4.281250,8.734375
1,1778240251,138009,-0.113281,4.242188,8.734375
2,1778240251,143760,-0.003906,0.000000,0.000000
1,1778240251,147695,-0.113281,4.242188,8.773438
1,1778240251,155583,-0.113281,4.281250,8.773438
1,1778240251,161501,-0.113281,4.242188,8.773438
1,1778240251,168733,-0.113281,4.281250,8.734375
